Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,92763448.68155523,0.0,183345846.42901042,23207770.35652549,117637327.2491628,0.0
2005-02-01,62193345.66942952,0.0,183460469.36621112,33716393.77610196,96024362.38273221,0.0
2005-03-01,9491780.53179918,0.0,180549583.63709286,52252305.50893332,58833200.31161432,0.0
2005-04-01,10919176.837753737,0.0,179601673.98903108,57145199.66625098,63968385.75737928,3148081.0985636804
2005-05-01,5717305.244487497,1151294.4726350727,141516412.1280036,54013556.54323921,14611884.069174018,8185010.330160203
2005-06-01,5717305.244487497,5707813.317790835,118756825.7321635,39635629.1255608,15708836.897744313,12592324.394254722
2005-07-01,5717305.244487497,9562360.275479328,100081623.13799404,34659082.59912941,14893524.864606325,16370020.660320407
2005-08-01,6211314.9470371455,7256418.766625576,112029006.24674843,32628556.53706667,44821361.96687851,13221939.54345642
2005-09-01,5366910.493280183,0.0,91952712.49850486,23814025.13606274,2449012.996154953,6296162.197127361
2005-10-01,5383854.614892678,0.0,121681292.90918303,21196827.45039215,53161181.37739931,3148081.0985636804
2005-11-01,0.0,0.0,108805476.41157062,21442764.789756868,8547301.315073475,0.0
2005-12-01,0.0,0.0,97377479.56526811,28225057.33577256,16227004.61015877,0.0
2006-01-01,161647.92488876608,0.0,93563415.64728713,20327265.884878434,15465806.888028214,0.0
2006-02-01,143851.86758286622,0.0,85005374.34438837,26927767.484988246,15680704.672420489,0.0
2006-03-01,7909305.089370203,0.0,129297740.49220993,42855112.44665884,95056783.68385062,0.0
2006-04-01,1890838.16500823,0.0,107749820.07546729,43896008.560101956,21601177.603560053,2632347.8220328204
2006-05-01,5717305.244487497,76071.76724949335,80134966.77123465,34425935.84250196,2685321.0077726794,6844104.2894196585
2006-06-01,5717305.244487497,4142219.710642418,68840596.18279806,28197707.164501954,11078463.571202427,10529391.288131282
2006-07-01,5805913.037378872,7539811.96088872,76232979.26584205,32530354.13334903,38375879.17483136,13688208.578839317
2006-08-01,5717305.244487497,4638425.801445525,66604504.90495792,27126414.280321565,11889477.158625452,11055860.287487872
2006-09-01,4903912.331317189,0.0,60317229.08555593,20490394.382831372,8312172.183027512,5264695.644065641
2006-10-01,4595105.826361705,0.0,80024031.73018102,28263883.79996078,49932977.518305294,2632347.8220328204
2006-11-01,0.0,0.0,61283940.85131457,23581417.599356867,2169516.063003636,0.0
2006-12-01,0.0,0.0,67397642.0993692,20347428.648447063,25350978.068101317,0.0
2007-01-01,0.0,0.0,61389174.45666039,19563570.299968626,9709918.169158611,0.0
2007-02-01,26876.820943658982,0.0,57678657.56129936,23041846.182407845,15635218.032544995,0.0
2007-03-01,0.0,0.0,38347988.700292826,40052450.69596863,4571442.511360023,0.0
2007-04-01,464056.4228105739,0.0,44667616.85840553,23940535.17352942,27397660.977405455,1936354.0339971727
2007-05-01,4365451.258784101,0.0,34069364.529319435,24496342.43385099,952034.7247427009,5034520.75368632
2007-06-01,5717305.244487497,1377004.8125965928,28933461.14550886,18946738.949725486,933322.114462545,7745416.135988691
2007-07-01,5717305.244487497,4038487.835163128,39147971.19835292,20345975.682086278,28393493.73115976,10069041.50737264
2007-08-01,5717305.244487497,2459808.2118526055,53286180.28410712,24325494.9801804,38293691.563166775,8132686.785174861
2007-09-01,4918028.1874639755,0.0,70904508.0923671,22299951.405011773,40936256.24351923,3872708.0679943454
2007-10-01,1315480.712919983,0.0,48605703.44780661,31638484.915584315,119830.20434813524,1936354.0339971727
2007-11-01,1913979.089043457,0.0,73195502.43467793,21666895.479294118,48170673.5552089,0.0
2007-12-01,2991281.774995972,0.0,89909949.98311424,19654390.886109807,39360120.209542036,0.0
2008-01-01,6360067.161441073,0.0,122592819.83621281,29019913.337090198,68062850.35162988,0.0
2008-02-01,5743601.995449972,0.0,144373716.01850283,33589563.72713726,61113006.04498314,0.0
2008-03-01,0.0,0.0,108742217.84383826,40894847.80538825,5132192.018919953,0.0
2008-04-01,846268.6232435801,0.0,71948959.71862368,39187170.64447843,9522.909764896167,1993358.8386610248
2008-05-01,4684525.715308975,0.0,53882143.50920702,31276250.97627451,7971598.557873916,5182732.798175836
