Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,72282805.85342664,0.0,182309242.1676041,19721295.501850974,105749766.54572973,0.0
2005-02-01,57014251.41449542,0.0,183617573.42620277,31520577.853200004,89843160.52629411,0.0
2005-03-01,9448645.29025105,0.0,175011223.94651073,54625121.42158432,55467417.232143305,0.0
2005-04-01,11032669.101396397,0.0,166755463.72076985,61164083.95892549,60792911.73601735,3148081.0985636804
2005-05-01,5717334.684740206,1550798.7756775145,120281485.15833546,62020533.0781961,14629677.646019189,8185010.330160203
2005-06-01,6280296.568928829,6186415.663574824,105492872.61142431,39448505.7199294,19671098.396853577,12592324.394254722
2005-07-01,5956200.000407295,9673174.316839864,89878832.42706273,42417284.15098823,15258087.505087096,16370020.660320407
2005-08-01,8438442.025994211,7311714.9579099985,92569071.99183086,52295965.525027454,49989590.65076814,13221939.54345642
2005-09-01,5673111.949966073,0.0,82230644.98734105,29295384.205780394,4185366.9874281813,6296162.197127361
2005-10-01,9425482.885003965,0.0,96984720.75527732,29294211.574031368,49648884.43094166,3148081.0985636804
2005-11-01,260244.82640540524,0.0,88239555.64857735,22989206.024125498,8817907.707814666,0.0
2005-12-01,547527.7487833455,0.0,86469088.4570348,18255498.03786667,12389215.952335276,0.0
2006-01-01,1994735.2653340767,0.0,89366239.201688,20129294.334690195,22069347.164038118,0.0
2006-02-01,464306.15399116906,0.0,83626903.61288331,24819137.295929417,9484683.874459358,0.0
2006-03-01,21594271.495425146,0.0,119538802.77474138,37641176.01193726,95147346.66922043,0.0
2006-04-01,3469060.8715193034,0.0,95805725.27933122,51632046.01162353,24372406.96257538,2632347.8220328204
2006-05-01,5775406.073641844,158379.12081945705,76826891.17875122,42394816.10203138,2712510.9898692896,6844104.2894196585
2006-06-01,5799986.137932254,4264187.013677476,69872718.03347015,29553264.63244706,6561972.915341036,10529391.288131282
