Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,72448918.79726245,40814.3861458339,154022068.15055725,21812893.803679172,103496911.03691359,0.0
2005-02-01,48175048.45623157,0.0,154209559.54360434,31794523.41313599,85530930.40074629,0.0
2005-03-01,8148410.771940113,0.0,151342065.8738504,49570120.65500543,54730116.718026884,0.0
2005-04-01,15551215.017975587,0.0,152775547.727709,54202895.56479166,71466748.02789171,1479166.6159016995
2005-05-01,2392934.5344118965,282529.37195321743,122739140.00026083,51721761.37195932,16297784.776039543,3845833.108550979
2005-06-01,3455466.1568841645,1447844.372128713,102319932.65908694,38516379.90231445,14266105.834432667,5916666.463606798
2005-07-01,3999021.794761291,2569449.361425882,80156696.43465604,33839618.87943902,7695770.262196786,7691666.217101958
2005-08-01,5022568.114006733,1972940.2096099518,98048920.34127428,31465375.3412392,52841465.11016751,6212499.569445979
2005-09-01,2086518.5069896323,55805.504214153094,79203169.88765126,22623999.364745073,186967.784969665,2958333.231803399
2005-10-01,5063016.343762716,0.0,108560577.85894871,20118597.721223507,56735640.63346827,1479166.6159016995
2005-11-01,0.0,0.0,98487906.34397236,20286274.49242257,8825296.754277375,0.0
2005-12-01,0.0,0.0,83485434.19082502,26751519.56274729,9453071.540628042,0.0
2006-01-01,24009.316279721956,0.0,79066177.98695488,19130237.54123216,13448526.588386463,0.0
2006-02-01,615.5001617569385,0.0,66669205.24253397,25488830.18609999,10139729.213247305,0.0
2006-03-01,6357398.761337536,0.0,119920423.19712406,40654249.09993282,106673556.48501149,0.0
2006-04-01,580607.7477031784,0.0,95648482.85578494,41477584.01025715,13325459.429954726,1237044.4567333618
2006-05-01,2136618.49478819,92037.99981543855,70726195.79705377,32884832.27588969,1963116.490634233,3216315.409696908
2006-06-01,3014307.790877979,956632.4313593439,56847557.37065835,27090809.022463474,4889065.397991639,4948177.826933447
2006-07-01,3973664.165929635,2016303.1924767555,55603398.55569835,31066242.45658425,25689140.38900597,6432630.819393816
2006-08-01,3273208.3964599664,1099570.1125633633,45510414.710756816,26069293.21065268,5693579.552548817,5195586.618923543
2006-09-01,2143378.3163279267,20418.809418352324,43728529.54571324,19739849.82844365,12997923.918990958,2474088.9134667236
2006-10-01,1603602.558669863,0.0,55299737.52241242,27075458.709577154,39885369.47818837,1237044.4567333618
2006-11-01,0.0,0.0,41649298.37453051,22507974.355416678,1438679.5170481747,0.0
2006-12-01,0.0,0.0,48395749.630932234,19176940.694772787,26320527.382667903,0.0
2007-01-01,0.0,0.0,43584500.974815905,18274469.933136307,10921984.58782543,0.0
2007-02-01,0.0,0.0,44424208.455155335,21816303.410393905,21235172.733444467,0.0
2007-03-01,0.0,0.0,28134280.58941502,38148267.01448776,5728712.654011519,0.0
2007-04-01,123102.36444199165,0.0,29557422.569163855,22788527.147963926,19993491.228877414,910182.2168387435
2007-05-01,1431620.8494744555,0.0,23216607.028333973,23712287.219569374,359450.6897438349,2366473.8288101773
2007-06-01,2391545.632549677,325737.3432262216,20087527.99421541,18489555.077591926,0.0,3640728.867354974
2007-07-01,3171122.017887205,976022.3910175646,29843926.586011373,19757466.68252794,26002890.516025417,4732947.657620355
2007-08-01,3063638.4086716427,501157.7838930313,35840982.64420622,23641061.15988166,27344928.14226775,3822765.208291477
2007-09-01,2392666.826266039,0.0,47157661.5121064,21438028.031814963,34148305.85024106,1820364.433677487
2007-10-01,384668.5507084019,0.0,34116085.69183171,30324460.515086282,0.0,910182.2168387435
2007-11-01,677872.7367715336,0.0,51581005.3894756,20648091.285281606,40966830.89408146,0.0
2007-12-01,5436876.480690627,0.0,91303021.75291775,18454552.17478261,67711775.0525026,0.0
2008-01-01,8695258.326075,0.0,120023413.21650308,27601717.241752233,69221707.5258679,0.0
