Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,73954999.46189982,33291.41445670633,153876820.44506037,17390476.604570597,103496911.03691359,0.0
2005-02-01,51247894.137855284,0.0,154411685.11108294,28101698.775469113,85530930.40074629,0.0
2005-03-01,9134800.02180717,0.0,150632029.5958181,49275526.72506946,54730116.718026884,0.0
2005-04-01,16588622.515304208,0.0,149335679.62321937,55937575.73228798,71466748.02789171,1479166.6159016995
2005-05-01,2569088.2829541713,311529.9888907175,114913280.31170754,56819730.33883207,16297784.776039543,3845833.108550979
2005-06-01,3988011.237248212,1545845.4340037128,97669745.79912342,36139861.28553434,14266105.834432667,5916666.463606798
2005-07-01,4154779.4539477983,2577449.400675882,77549975.29860504,38634139.32606026,7695770.262196786,7691666.217101958
2005-08-01,7286399.657751616,1991939.990359952,82685980.71972093,47078221.352928706,52841465.11016751,6212499.569445979
2005-09-01,2134932.3136166795,67805.68346415309,71289895.65538192,25342323.311791398,186967.784969665,2958333.231803399
2005-10-01,10369416.638334187,0.0,90438156.94904488,25657226.555272046,56735640.63346827,1479166.6159016995
2005-11-01,250603.34181272873,0.0,82395515.18997386,19764569.682826,8825296.754277375,0.0
2005-12-01,299541.1474281001,0.0,79429162.5894314,16008537.18457844,9453071.540628042,0.0
2006-01-01,480583.5761901249,0.0,78694259.73424242,17440630.338143613,13448526.588386463,0.0
2006-02-01,418790.167036419,0.0,74955416.85485318,21196068.63885565,10139729.213247305,0.0
2006-03-01,27417549.340161487,0.0,113720359.81619069,33252268.725596115,106673556.48501149,0.0
2006-04-01,784670.1677904134,0.0,86014573.76256932,46786220.681091435,13325459.429954726,1237044.4567333618
2006-05-01,2038028.9805567884,77163.87265005245,66945391.38250495,40620832.85903359,1963116.490634233,3216315.409696908
2006-06-01,3025867.6556060133,967632.5234218439,61244573.468669325,27646059.153548535,4889065.397991639,4948177.826933447
2006-07-01,4335526.208282131,2071303.4469142554,63206016.43817724,32887018.43491248,25689140.38900597,6432630.819393816
2006-08-01,3080413.7739621643,1055569.4488133634,55875493.43498797,35606841.980766885,5693579.552548817,5195586.618923543
2006-09-01,2234248.2794797686,19418.794480852328,56058177.9773647,25796297.06382281,12997923.918990958,2474088.9134667236
2006-10-01,4133470.596424983,0.0,65576869.40580598,27749929.045591176,39885369.47818837,1237044.4567333618
2006-11-01,618.2092945190989,0.0,59833168.53969375,15111463.052008824,1438679.5170481747,0.0
2006-12-01,2093238.6130291172,0.0,68605937.31561835,14746240.99778874,26320527.382667903,0.0
2007-01-01,870840.1683785595,0.0,64003230.69100676,21814746.7549343,10921984.58782543,0.0
2007-02-01,1661643.0975622227,0.0,65059196.742011115,23790972.249186046,21235172.733444467,0.0
2007-03-01,6213.3865787734685,0.0,56312766.89774623,35601939.294542365,5728712.654011519,0.0
2007-04-01,796466.6666584989,0.0,55856582.162703,35854176.557711065,19993491.228877414,910182.2168387435
2007-05-01,1540532.4868861765,0.0,52764306.50571874,29232216.61310808,359450.6897438349,2366473.8288101773
2007-06-01,2508669.9300894295,369738.21047622163,52171064.93636792,16643175.762024287,0.0,3640728.867354974
2007-07-01,6635720.202074327,1024023.1768925646,59636228.123027034,22491322.69624042,26002890.516025417,4732947.657620355
2007-08-01,6637987.928500434,490157.5320805313,61787239.445209324,31523149.246055134,27344928.14226775,3822765.208291477
2007-09-01,7763347.547174775,0.0,64860136.551708564,31036455.013915893,34148305.85024106,1820364.433677487
2007-10-01,588459.226051964,0.0,59651787.981703,21920925.287757833,0.0,910182.2168387435
2007-11-01,8467545.700862449,0.0,74203000.3120079,14969142.29258826,40966830.89408146,0.0
2007-12-01,20019665.55170882,0.0,101462630.35390733,16208943.03835785,67711775.0525026,0.0
2008-01-01,19413607.287982173,0.0,126647199.07273556,19772803.465645105,69221707.5258679,0.0
2008-02-01,31480458.336403757,0.0,143730657.96825093,30033836.745106164,84014286.49587798,0.0
2008-03-01,49017.53021114039,0.0,116051360.62719959,36792845.82199409,5982427.5873534465,0.0
2008-04-01,398821.63735050004,0.0,91724937.49466224,29993639.00261376,0.0,936962.3178703896
2008-05-01,2209804.4158837385,14365.06014878289,80338136.03800382,28582339.118990414,9495197.96746116,2436101.914781911
2008-06-01,2744144.9149570893,421258.49108730967,74928929.82534625,18393720.394086525,3739080.3522826442,3747849.271481558
2008-07-01,4437010.863258317,970424.3745170564,70193352.65110782,30717104.666037764,14835457.141636869,4872203.829563822
